f0,f1,f2,f3,f4,f5,f6,f7,label,subset,closest_centroid,x_pca,y_pca,x_mds,y_mds,r,r_diff
-1.14406434718964,-1.6498183604057672,-2.034826499905379,-0.08277910112590654,1.1643453164718864,1.2808507700677843,0.2916293440016147,-1.2197614607430096,,unseen,0,-0.25666999558016507,-0.22614025675307692,,,0.12,-0.063
0.32053839181702537,1.1754632591312226,-0.9764836465450116,-0.24816494630025834,-0.8614956520182427,-0.4706582885196551,-1.1867387257815196,1.4259899630951158,,unseen,2,0.06185208753590363,0.5711326906386953,,,0.2435,-0.1175
-0.08295331263335544,0.3988674346707075,1.233186913149645,-1.1539400134106823,1.1144312915561967,0.4997637590000862,1.0851691028802255,-0.3577052721204853,,unseen,2,-0.19706881917635027,0.006384922938955372,,,0.258,-0.121
0.4578794998761036,0.4998596203580941,-0.3203243586890499,0.3602064296759071,-0.16052278429851174,-0.5000380883486296,-0.9060461592372896,0.3457534129935981,,unseen,1,0.23965130211886843,0.30932587818199214,,,0.4985,-0.15250000000000002
0.25253612336673564,1.05922973169365,-0.9123917603596998,-1.1535574767942538,0.2946798965040117,-0.8271820423738118,-0.776215463332769,1.4165592750384166,,unseen,2,-0.010553253728809166,0.6147913779266356,,,0.2595,-0.1255
1.4719516625701965,-0.6109234699640048,0.4587833362580353,-0.04672910335144289,0.33017087668912826,1.1641719709484228,0.1014050969963574,-1.8139778578689667,,unseen,0,0.08989994259119713,-0.311177012910993,,,0.179,0.033
-0.5788829394064017,-0.6685333215680647,0.4851874658546333,0.9407172700575334,-0.6173866920698631,0.17338460793618135,0.5145083532441128,-0.3835739958891942,,unseen,0,-0.2737177420761265,-0.326763660612008,,,0.4595,-0.17350000000000004
-1.332635025065004,-0.4307148336889587,-0.5101191414238395,0.18350864168240227,-1.1407367599688731,0.7078317058274579,0.675550448473212,0.4782688038285139,,unseen,0,-0.4923441951929937,-0.0048990550137223195,,,0.3715,-0.1895
2.8089644573728543,-0.10215782501997213,1.4714841594353716,1.4757630516288864,-1.6485285764002988,-0.6111920702940408,-0.9831009984285648,-0.951716611583148,,unseen,1,0.3047516272149265,-0.032453290135175714,,,0.0665,-0.026500000000000003
-0.3672927720032005,-1.9857545624556296,-1.6793144342874542,-1.7598206137277763,-1.5511223491652408,1.7969326071863188,1.638059603932058,-0.11379107473042648,,unseen,0,-0.24959396417797328,-0.08094894522569421,,,0.066,-0.030000000000000006
0.9063526120389288,0.9977519848071128,1.1955090941061002,0.473840866715171,-2.4143818265800525,-0.024020534306046,-0.19118777418623212,0.8498595029079851,,unseen,1,0.11974051350233177,0.20309551074982637,,,0.1105,-0.006500000000000007
0.5000230067241976,1.0968978006059291,-0.6247786026204623,1.5051257605649098,1.5403683532328796,0.39098967164271614,-2.1163072363444857,-1.1062442971799031,,unseen,1,0.41728906042842434,-0.1235269450894845,,,0.1375,-0.02550000000000001
-1.813858447213388,-1.0925996847982478,-0.7081494258246895,0.34817819959401464,-2.0006446975421524,0.5177145019676609,1.1270224906264534,0.8350393278351701,,unseen,0,-0.32650881983668456,-0.028396092547587234,,,0.126,-0.06
-0.7250570189247209,0.2748898052691387,0.22402678435846546,-0.8321484453901817,0.6036620032444677,-1.374730907681312,0.4665033736510693,1.24988171104873,,unseen,2,-0.1892514817355624,0.4637015565294982,,,0.27899999999999997,-0.13200000000000006
1.2152286417756522,0.8566871896575782,1.020743651577691,0.4125696541790451,-0.4512371236884946,-0.6391003040625157,-0.6583151748119627,0.14848172697489254,,unseen,1,0.4342018397806528,0.22104366948503115,,,0.3335,-0.02250000000000002
-0.28611597325361715,-1.3275667954620332,-0.2512492722695429,-1.465133519374493,-0.9644001642326512,1.0000846201678697,1.7396830385347064,-0.028360877217426063,,unseen,0,-0.46026954792050795,-0.09934874663841885,,,0.22,-0.12300000000000001
2.379284025513688,-1.92190061460982,0.1477334933263933,1.236423736802434,0.675832305841666,1.1303658106700016,-0.4941091305323862,-3.4399027651986134,,unseen,0,0.1019358963575651,-0.11576237435212453,,,0.0035,-0.0005
-0.6515798470892998,-0.2653265889043925,0.1812846733488136,1.3358365841461288,-0.041917986808235566,-0.17827243969855236,-0.18309359567355307,-0.3201891139672173,,unseen,0,-0.0316524730027855,-0.24882258972661692,,,0.4605,-0.16050000000000006
0.08719237085970005,1.8079551649205927,-0.6124939188616517,-0.8389485896838862,-1.1305402932362691,-0.9826607386051238,-0.9429372930005508,2.4317401350636403,,unseen,2,0.011368496591113586,0.5245159966818135,,,0.128,-0.05
-0.1652511534709322,-1.3818658389339304,-1.2926839436646445,-1.040203779182048,-0.6055340408053792,0.396846662819416,0.7462039292951763,0.1105585561796968,,unseen,0,-0.48006198423021024,-0.04949225487010898,,,0.3125,-0.1645
0.4767788760652784,0.7727263826292864,-0.7774043806327655,1.4697488999342136,2.0803367744440893,-0.0300683566634352,-2.1296850300826407,-1.2207494100277465,,unseen,1,0.383351207997103,-0.13518891654551787,,,0.122,-0.034
-0.669895971001772,-0.1151624466680123,-0.7230994330490167,-0.1143579786746117,1.1079886836413495,0.1893529653173662,-0.11726330518955015,-0.22870460244896665,,unseen,2,-0.22518538486504108,-0.047287746226566896,,,0.4975,-0.2085
-0.8850614756930567,-0.4988857782687262,0.5771095516433542,1.922308240800337,1.1260133879830645,-1.2065316260416563,-0.3239901014530257,-0.6037729951446433,,unseen,0,0.12568652000773523,-0.2806562336799325,,,0.2005,-0.08850000000000001
0.05598505310315091,-0.4608343774678564,0.1450262886901567,-1.1752590705242436,-1.0518603492498226,0.4125796056670883,1.1221950728593055,0.4522540789063379,,unseen,2,-0.4400594362009162,0.12307318552265667,,,0.3815,-0.17550000000000002
-0.4016497643504587,-1.0766734916291851,-0.17050017854530294,0.8239520144114806,0.4342470285779945,-0.746762490443306,0.0677527191527339,-0.4385673909093264,,unseen,0,-0.11539466624079195,-0.307072598701347,,,0.4155,-0.1745
0.32973463651625234,1.175979649003138,0.4014838601170908,0.6082590319817924,-1.1254436783926691,0.13456889201402567,-0.7095592429262786,0.5739227386705583,,unseen,1,0.1823357105626338,0.3020354456395593,,,0.385,-0.10499999999999997
-0.4651126877276748,1.2689812433698138,1.9574327609372344,-1.476516732837276,1.4462332773761797,0.15516685069165478,1.2852662103532424,0.2658271169114356,,unseen,2,-0.09641627599798597,0.13427650733212546,,,0.10800000000000001,-0.06
-1.011281242301043,0.4252177945934944,-0.3858471285027314,-0.18539806413289786,-0.5308195458015847,1.1263474407233944,0.3180130774496858,0.3644673552375404,,unseen,2,-0.4404718655553249,0.1143566504004303,,,0.43700000000000006,-0.191
-1.543459180307417,0.09771749364116256,-0.39003845836472295,-0.7292793024389063,-1.507670411568628,1.5884458109300361,1.206338418060674,0.8309891027921832,,unseen,2,-0.40061232606646247,0.07149871614843437,,,0.1645,-0.0855
-0.9549842014923268,-1.5604381041680129,-1.6549007761661625,-1.387497359889291,0.1858184705336997,-0.497993754964228,0.9341764882506036,0.7090445945393449,,unseen,0,-0.3495428371423801,0.05677856250184975,,,0.146,-0.08199999999999999
1.798520617819081,1.4627404411719709,1.0776559101133674,-0.5044885541338537,0.6410466154297221,-1.2617532929361976,-0.9590116020538414,0.4235349815101936,,unseen,1,0.37060662315757337,0.2775444524573151,,,0.1805,-0.06649999999999999
0.60338705448717,0.1810494733618675,0.824091335223549,-0.4245489519741078,0.7507276660111843,1.2398478413411766,0.4276011764496341,-1.2261801695368078,,unseen,0,-0.028723782687200543,-0.2572105012824397,,,0.278,0.043999999999999984
0.5372046355862398,0.5523701822970091,1.0394672232103177,-1.2440248259051392,-0.00593138553235079,0.32704129369413265,0.7754661301283038,0.16875380681053934,,unseen,2,-0.16148568807150057,0.21265296388743607,,,0.3525,-0.09949999999999998
0.8445841166669069,-0.8195770116315412,0.11811952460275607,-0.5166772081116651,1.1107451762326126,0.964356731374592,0.413149086255352,-1.6537636092855204,,unseen,0,-0.07955930647043391,-0.32510826642065044,,,0.2205,-0.05149999999999999
-0.8331586359707753,1.017787867597575,1.1201504756750973,-0.5231140024426156,-0.2316680895816845,1.3639631978400897,0.9773349200088288,0.14853432560624868,,unseen,2,-0.29301254181007913,0.057458215980775273,,,0.2515,-0.0695
0.18458724139158966,1.7656220810543408,-0.08271469442573533,0.15106010057918556,0.15830000058148974,0.22197273248901175,-1.1595078148020086,0.5502581247516403,,unseen,1,0.2338649884320338,0.3644284431564701,,,0.3435,-0.08950000000000002
-0.2945762076125082,-0.553085502053222,-0.4638796436929149,1.3606620980322892,1.4133264714749705,-1.0653358498322467,-0.8895070330749775,-0.6582551783246924,,unseen,1,0.2204559831625118,-0.2269703051383101,,,0.2515,-0.0955
0.2945931352575901,0.17262969680603985,0.6299880317534132,0.5544059539459254,-0.03818089453169587,-1.2226630752329926,-0.3183534074634278,0.3517909621658301,,unseen,1,0.20299984409887986,0.1886496718133486,,,0.4585,-0.16350000000000006
-0.2305204350125427,1.82380684295234,0.2830614230084061,0.2753449368653026,0.3136953139040523,0.0044601475422096784,-0.9081083500547544,0.6811441804547994,,unseen,2,0.17722984188046387,0.37003166336861565,,,0.344,-0.11799999999999995
-0.9411062154888884,-0.6667494789369739,-0.0975637229933623,0.2528716705342441,-0.3554567997962764,-1.436582613458416,0.4266457186346366,0.980416101648674,,unseen,2,-0.2387467525925546,0.17551563774971415,,,0.3305,-0.1415
-0.700824238510199,0.9296600062884914,-0.8048125046449254,-1.2057123227461972,0.11130566231421722,-1.1763737131650371,-0.2192473658070562,2.0334938703166805,,unseen,2,-0.13462544872272703,0.6215036761028808,,,0.19699999999999998,-0.092
-1.9953676031700145,1.4968322372819443,0.6144174589662607,-1.229358988143911,-0.4934869131666652,1.0717440914946363,1.2968283655328356,1.5424004070633153,,unseen,2,-0.23415106609112535,0.23147501817809543,,,0.10300000000000001,-0.061999999999999986
-0.5995745954426751,0.6487359927036875,-2.073707859752973,-0.8607257570336011,0.7204047117252824,0.3046069409137476,-0.9013864168551148,0.8042223804695977,,unseen,2,-0.1388703481872134,0.3224518552300447,,,0.172,-0.07599999999999997
0.4682009094334291,-1.5058270757160628,-0.4193722103609829,0.11468570122278135,-1.3945571321619974,-0.0911838969481686,0.4672637428623447,-0.19249790138631248,,unseen,0,-0.264138216502236,-0.14974962938792016,,,0.3055,-0.1255
2.279792530117704,0.13162685261433096,1.8651731590002945,0.5880447927953449,-2.0829678896072905,-1.055965089340977,-0.1864992823006862,0.1307501697773159,,unseen,1,0.22504218609433266,0.07728061904333096,,,0.0655,-0.020500000000000004
0.6727091134835226,0.4796438037831638,0.3977933893635797,0.7679098044936035,0.42511327817646544,-0.7923225534125796,-0.8982971622819562,-0.16284060492483113,,unseen,1,0.4680679757671892,0.058139460909782816,,,0.44,-0.09500000000000004
-0.5828940934450735,1.4958443733036404,0.4835844577201837,-1.2214734621063712,-1.5300142827155216,-2.5801190086547248,0.18948489150261816,3.6179416572262717,,unseen,2,0.005636489020550949,0.2283540137277237,,,0.0295,-0.0105
0.4072014608877805,0.6071666410708461,0.07517607187437589,0.112093062731891,0.07086219204574302,0.12205357584117912,-0.5174097352715891,-0.03057406343453775,,unseen,1,0.16605155605514188,0.16321874240819484,,,0.6045,-0.14950000000000002
0.5590638418461523,1.5348492596795806,0.7370380755782586,0.17801309577017171,-0.9090441007608356,-0.03989570164492241,-0.6354170566927004,0.7682068139100379,,unseen,1,0.21216972236030196,0.3951835196906943,,,0.33799999999999997,-0.08700000000000002
-0.8416126179889998,0.40875917054690863,-0.8109915388755857,-2.7383049959681838,1.6233348816227808,0.4812574480761644,0.9802729934979852,0.7727131477436684,,unseen,2,-0.1970614032533738,0.1759922472811792,,,0.0745,-0.0405
0.8414425536837966,0.055611918610389485,0.30973085980904186,0.8888791563086819,0.9989674740314948,-1.1551132706419172,-0.9825858865844124,-0.5317772915605865,,unseen,1,0.4861648669916709,-0.09044523200560117,,,0.33899999999999997,-0.08100000000000003
-1.3331569492436592,-0.2914774263377987,-2.027938522772137,-0.4881936635249592,0.07475443483192586,-0.7944021391107945,-0.3110179666403488,1.4261232096830645,,unseen,2,-0.21688583663986097,0.3254409498318713,,,0.1625,-0.07550000000000001
-0.6260705818918358,-0.8583376791454678,0.6489065160870454,1.4238658356438982,1.9991911978684112,-0.9506486819092762,-0.01130112293124198,-1.2606577969551125,,unseen,0,0.10365213747170232,-0.3271825621712679,,,0.159,-0.07
-0.016455677931256657,-0.18918985029530488,-0.3883646902124248,-0.10107635945595213,-1.347910856059634,2.4087296073467885,0.4540626623982845,-0.7481711189320028,,unseen,0,-0.27583889873708217,-0.18336458697617025,,,0.19699999999999998,-0.05600000000000002
-0.6437026063322145,-0.4194901219392312,-2.6305158102345403,0.31374642362880506,0.8839881659692755,1.266110630564192,-1.126848262642142,-0.7182619687512181,,unseen,0,-0.08968870436935789,-0.08012276044270326,,,0.0985,-0.0415
-0.8429952198987808,0.4183876627020091,-0.2181129041228944,-1.35277095016927,1.0454051459455809,-1.4014557267973706,0.3949562671000657,1.4751189612947684,,unseen,2,-0.16953231552215606,0.4615539568335606,,,0.188,-0.083
-0.4036626204355792,-0.8905203966519614,-1.8027230918979351,0.6423901874652456,0.4552019318275904,0.3944539255098009,-0.7350717086757514,-0.6320788534903418,,unseen,0,-0.12487947410436324,-0.17194973901813093,,,0.2755,-0.11950000000000002
-0.3676780340175516,0.8840587616603932,1.0905257039188074,0.19750960540613866,0.8441521155120817,-1.4783356592431904,-0.1009946591055441,0.7649880290554499,,unseen,1,0.0985786616467313,0.29528004244072176,,,0.267,-0.11500000000000002
0.00472754608628439,1.6610090993735491,-0.6838296966390064,-0.8097354160490187,-1.0869819871792128,-1.0408641018125957,-0.8975857461945239,2.4082171129581558,,unseen,2,0.000377037182197831,0.5470867040720852,,,0.1445,-0.06349999999999999
-0.4326541501788653,0.2295309731888341,-0.24626940168697375,-1.0199211905247352,0.2669765376217185,1.232777470155541,0.6041608129161122,-0.0950405108510548,,unseen,2,-0.44913045105904215,0.023840857840573056,,,0.43,-0.18600000000000003
-0.4650676798841987,-1.0030429095791744,0.5587369270847559,0.8282050468517391,-0.4924394516837824,-0.03819388246736852,0.7022613451634134,-0.4993449406847862,,unseen,0,-0.290980899691304,-0.38084989082730963,,,0.4325,-0.1775
-0.5736628865417077,-2.56388324395335,1.1025818869398405,0.09674033492061944,-1.046407364499729,-0.6214328916904734,2.2907318965555823,-0.43444966656732215,,unseen,0,-0.2110384888128361,-0.21880599369431664,,,0.09300000000000001,-0.038
-1.5765880525670797,0.6888416035809852,-0.8294961080550147,-1.958399142571087,2.8426604411539382,0.17922540208681795,0.5354782259945798,0.5008077880036569,,unseen,2,-0.1014514514986129,0.11064705934186127,,,0.040999999999999995,-0.021
1.6671354796435789,0.5432748950102854,1.818781719906972,0.4369162491512326,-2.3359471081303136,-0.8317768478049681,-0.022147415800298092,0.6436620293346621,,unseen,1,0.17506021514291734,0.14231183370738323,,,0.069,-0.028000000000000004
-0.5471218315293356,0.015171261111749766,-0.11941236455926772,-0.15866318501969082,-0.2705295974298917,1.0957656809272478,0.4408938068096525,-0.1963273839089331,,unseen,2,-0.4423416371318079,-0.10209260993814753,,,0.5375,-0.19649999999999995
1.66309017203579,0.5497328197991838,1.1787483108297179,0.7703138994252685,-1.0807066449514424,-0.5886690856145446,-0.6987037681290025,-0.09633488709038744,,unseen,1,0.43088180319154257,0.10008465388582072,,,0.2455,-0.009500000000000008
0.6483500437916823,0.8606048790267155,1.258209570552197,-0.09942385191821466,-0.4038744780737689,-1.178691863726805,-0.08383018097244413,0.8384717236404909,,unseen,1,0.17582354075543494,0.4120806844216839,,,0.297,-0.117
0.05362239472781647,0.9132772880266472,-2.1300921203145973,0.3765515387237615,-2.2378928070554776,-0.4150932227339101,-1.7521285637482522,1.992054782860472,,unseen,2,0.022536726576097118,0.2514175223113697,,,0.055,-0.028999999999999998
0.5449391660149208,0.9505927560326904,1.0579912944852914,0.7035965016012972,1.2765998544280506,-0.15316486415516392,-0.68992158211152,-0.7560236806345001,,unseen,1,0.45076245914421487,-0.11900366932712145,,,0.33,0.043999999999999984
0.16858397439173814,0.2702070520382026,-2.2504676009363407,0.2572211240852561,-0.6217228684204611,0.19996560368047764,-1.5749841691102882,0.5756849908796408,,unseen,2,0.012306198365126425,0.2362072036181785,,,0.14800000000000002,-0.073
1.1738685309681531,1.5340615055425102,0.8868311459649053,0.14782623780930373,-1.0728279809376489,-0.029614735418045032,-0.7817634154369016,0.570680047834082,,unseen,1,0.31019309994028077,0.31746555864698545,,,0.2515,-0.017499999999999988
-0.5350946117194327,1.0741296646466942,-1.0205933465562582,-1.271932006724022,0.16208576662944232,-0.99138581500763,-0.4432272480056642,1.9740632750885825,,unseen,2,-0.11294999509978884,0.617178543220077,,,0.196,-0.091
-0.19743165352912032,-1.5685068888197131,-1.0139055707700069,-1.4555893486410107,-3.1268682159098744,1.0981055916569027,1.6637781879935247,0.9224786343275052,,unseen,0,-0.15205264530535162,-8.07091254021951e-05,,,0.032,-0.010000000000000002
-1.023338053940111,0.056001314689985364,0.17748743153719612,0.08475167631682701,-1.0874812504392886,1.1148479124670363,0.7822773758742836,0.23527252934400275,,unseen,2,-0.4575730670798892,-0.03268323881755607,,,0.3825,-0.1655
-0.6029295255869996,-1.9099909458717783,0.44999932731783343,0.3103271225044274,-0.6766356072682027,-0.5936290533588942,1.4085245664044586,-0.24814408671311344,,unseen,0,-0.35564529122088706,-0.3046002985914188,,,0.237,-0.112
