f0,f1,f2,f3,f4,f5,f6,f7,closest_centroid,a,r
-0.07274480644425953,1.7502363311458127,-0.21354174427033332,-0.5749562034793461,-1.6329872477631742,-1.2028858223353562,-0.7133298493093587,2.6490542981970195,2,4.0154269177283926,0.672
-0.06322992215192073,1.0564922440764573,-2.427507209919088,0.20356665712923067,-0.9206721643095684,0.9118674804270448,-1.8353951721327126,0.8401195792170689,2,4.412970217333838,0.672
-0.05614178008298858,1.1041843377113958,-1.5044547415889853,-0.1024511121014422,-1.4446762281072327,-0.42795059856793755,-1.2886345461021171,1.838176547745025,2,3.774816422598276,2.3520000000000003
-0.7495125484915056,0.9143956848863058,-0.44535377590318376,-1.290392295345823,0.005683042148540631,-1.424173178784339,0.044174230493685525,2.2052414319470754,2,3.581315533926325,3.696
-0.3956416984797557,0.20691636999903953,-0.1470982726296633,-0.6230954582043384,1.0249845704002611,-0.6839210026212287,0.0760628394011237,0.4650427202004862,2,2.7355558884736975,1.344
0.06304295843483113,0.6426771270234334,-1.6944151186261156,0.20569390097812632,-0.23710707341140577,0.7475105130274232,-1.3454499024090603,0.21345775959924435,2,3.1688426724349625,1.6800000000000002
-0.4450363129673165,-0.4109614460266997,-1.660608176664924,0.0708864218594651,0.18629577424528734,-0.3174683342092792,-0.6629924456811642,0.37205664927212156,2,2.8147108979299893,3.024
-1.0415229154264565,0.5717206042540115,-1.6529139427112074,-0.70243379390701,0.25311316901804115,-0.09852764839970232,-0.49855890561359034,1.25675720503219,2,3.8234748651356303,3.024
-0.2589188203689595,0.40353528801093486,-2.0985805309291314,-0.49744271429957276,0.7714479472130888,0.4720232921841461,-1.107006905880051,0.2780135080845591,2,3.9303331738458622,2.688
-1.075940389672507,0.9036405047514983,-0.4235116937653238,-1.2693402409949377,0.89615220817803,-0.5161268570098364,0.21651620783327932,1.3681154263564113,2,4.147707616218556,2.688
-0.20259852020484975,0.042554565217542424,-0.9095159112412284,1.3116482036992603,-3.190256096058823,-1.437887546111311,-0.9663423014525387,2.0945897726186464,1,4.886597797275484,0.336
-0.7509791856309905,0.26228332105966123,-1.139614898752557,-0.2287492542174476,-0.7433957414244754,-1.059269526931358,-0.42020654748906466,1.7246429367220129,2,3.610625651002758,4.032
-0.301123748235302,0.011001385940196248,-0.34153891750802184,0.5179261469164853,-0.26050719233862485,-0.19551829215308802,-0.34154369170050364,0.22188091084704412,2,1.8157115542411821,6.0405
-0.5681974098635475,-0.4392853395162358,-1.9155294923983404,0.6368648698140901,-0.3405691777400591,0.27460972130647165,-0.8886032632002919,0.12862082015637308,0,3.2733776183461325,1.6800000000000002
-0.698682142826098,0.5747690975483641,-0.9387194171934133,-0.803824973223395,0.40728990592679465,-0.5002513761945969,-0.25632153621936443,1.182935371515879,2,3.1512730131816324,8.4
-0.29647722534383625,0.3252278947097457,-0.908506461732821,0.02293899257700913,-0.017463165435188027,-0.015983230785547396,-0.5925480197925749,0.4682695962830661,2,2.1385561635683175,6.384
-0.4800133886073808,-0.13566122999058375,-1.161593312054838,0.2743245146977818,-0.11632647373111324,-0.25976110730182633,-0.5642667523921614,0.4513683178692435,2,2.2421762148085187,7.723
-0.26348093336452505,0.7411459026100594,-0.30534984039571866,-0.742715857339252,0.45462390962657406,-0.67224918551576,-0.23036245088663734,1.0175782915500717,2,2.916348051030593,4.704000000000001
-0.9179710122445163,0.023983471513260336,-1.02721469702487,-0.3705294256556499,4.3394632884319745e-05,-0.8547664588106263,-0.13932537063488123,1.2401337017733098,2,2.915673319753755,4.368
-0.09799209778971234,-0.34718581009653227,-0.19062835756761337,0.8442788880426674,-1.1533022661011874,-1.0512316939926967,-0.33143533544888915,0.7215915982340732,1,2.4182199738121426,0.336
-0.5577198600758114,1.5072354025735921,-1.0207335174772711,-1.3707237945916708,-0.5409181403915524,-1.260889662494061,-0.5678662471773676,2.7278158830758272,2,4.301687558494036,1.6800000000000002
0.3118418174819578,0.7054173221578351,-1.913466381611944,-0.2620993351577693,-0.35099262380975504,0.027118501671974257,-1.463083163628221,0.8524531772459278,2,3.5848081442232385,2.3520000000000003
0.005442831732424371,2.194726495051004,-1.453604458643334,-1.73038713362184,0.14730261059528416,-0.19876202936198656,-1.1902917679420921,2.1221652365337196,2,5.5861801543606076,0.336
-0.9478861686508817,0.8576249968702625,-0.6580115895754577,-2.0222609202004818,1.3055050698666988,-1.3900921673850835,0.26457383693070186,1.9651514328477204,2,5.489146896298113,1.008
-1.101134991757338,0.792668527553926,-0.5032174398430974,-1.0226378785172603,0.8553546907583571,-0.3455018422745265,0.14129002737597088,1.1576124537259307,2,3.801712311006438,2.3520000000000003
-0.486854557105942,0.10616069579479738,-0.1492977554139485,0.39678333715521763,-0.603606244594211,-0.5775762069070942,-0.1462947836687567,0.7426147883403053,2,2.220426048655726,3.6905
-0.8542390303754326,1.9624213937511104,-0.7593308611875009,-2.609734189344938,1.5773016127937114,-0.6852857090301617,-0.06112407592831104,2.19229897576203,2,6.052169169018413,0.336
-0.07710881843595943,1.0488504518084858,-1.4649772090004491,-1.0574979324293876,0.34584080626670294,-0.37491629898958295,-0.9408664470528375,1.3255352725451568,2,4.3045926448150675,2.688
-0.2793154301993019,1.226000297535034,-1.030758434654453,-0.5191973760533128,-0.34710248947604727,-0.14039535641913134,-0.8540511716454487,1.3810361826410118,2,3.3531681710807697,4.0265
-0.4748535606779794,0.15280599627132382,-1.040474145144045,-0.6499985317905397,0.8268247334926477,-0.4556279061039865,-0.31300480124709296,0.6154854169508733,2,2.9291290643017667,4.032
-0.9065798957358073,0.7054883000714383,-0.34067102606451893,-0.8260861789487004,0.11190777271666827,-0.8921334535713845,0.10883027924333326,1.5941194708701552,2,3.0603728212965056,5.712000000000001
0.08536119388085667,-0.307752915759211,-1.0661853125699752,0.20103368980386635,-0.2558657105740787,-0.8204896172709495,-0.6906238263256256,0.5408356578178135,1,2.5791392043359966,2.688
-1.1227045321523519,-0.20255640792025115,-0.9984270909748073,-0.1845198761431315,0.9495959991724088,0.17211473692551466,0.0236181601400403,0.08013781287329903,2,2.938183655936967,2.678
0.5337010428004685,0.6996802878527505,-0.346350775924608,-0.19357809305532483,-0.4035558013155415,-0.824352425927424,-0.7889347124989096,0.9492345616792177,1,2.909963314818297,4.66
-0.2172846728816702,0.5617993866728789,-1.6458708764572074,-0.6316060935110595,1.6453315763101268,1.1359311644514285,-0.8881394268241362,-0.49563877369799736,2,4.373650436149403,0.672
-0.063818315042272,0.7417682852651969,-2.6771080925116455,-0.7446411082262371,1.331701915214678,1.2286714723309555,-1.54897858084671,-0.12824487492630274,2,5.101982461039987,0.336
0.17933633849930855,1.2281896993249501,-0.5116483166521095,0.09230689168590679,-1.5180647719863047,-0.692151153955925,-1.007865748243098,1.7198003563361302,2,3.7459051571622517,1.6800000000000002
-1.0505628789781907,0.5891786004233822,-1.225940174396536,-0.6102089388648825,0.4468323089533084,0.06803040393350379,-0.30142447330429684,0.9591490677889873,2,3.4489693343128245,3.024
-1.034644370948173,0.254832001574846,0.10140804981517197,-0.22895086954685365,-0.4158184794672652,-1.2308951827960328,0.3743545899567087,1.5408834156049283,2,2.985217862531936,2.3465
-0.7997066180572814,-0.4277821645859276,-1.3822324984622743,0.5695109903878166,0.6507002818151221,0.8569667380091938,-0.48285948618703345,-0.656594749428126,0,3.2419036690399805,1.008
-0.07094605850134587,0.14934575100607786,-1.004455483425876,0.3548462931550228,-0.4543889072948386,-0.23815834718383522,-0.8053143433328703,0.5086936735270905,2,1.9889298110883162,7.0505
-0.7839823243507124,0.30795454822164076,-0.22187953572188063,-0.39042506224991075,-0.07446025467842741,-1.0072227935430917,0.11832893925666206,1.3015735884071031,2,2.6461528673575883,6.709
-1.2206758708443,0.026766120969703953,0.41013608562238973,-1.07846262024567,1.9467102610809475,-0.7129636597243562,0.9879773242575265,0.3721492785974474,2,3.9643488337354365,0.672
-1.145673249208197,-0.5219365153145432,-1.2881563323394813,-0.949196880436232,2.4028813629292833,0.024240520504463695,0.23536598502898415,-0.29907525285159936,0,4.6026116207500545,0.672
-0.30897083665124264,-0.3080258082312297,-0.16516382765893498,0.5689859132654598,0.13833114806860142,-0.2339533140890873,-0.14308081681884383,-0.15381130914750302,0,1.700745173791573,5.0120000000000005
-0.17975396509668026,1.0799822623126336,-0.6833490616984035,-1.1684659653445701,0.8555263769739387,-0.36393335025801027,-0.4562345811602829,1.028801414545164,2,4.022506164451924,2.688
-0.549871823671038,-0.13726788687698804,-1.257287828382068,0.6537257399120089,-0.9639474852833483,-0.20516502695834193,-0.6738357333967981,0.7107545421408288,2,2.584661779409617,5.376
-1.0780899277315146,1.326456208945156,0.7420081960083971,-1.8692755086901751,1.4483695940444095,-1.0708815800890055,0.8390496066845453,1.6605705998558318,2,4.879695218595464,0.672
-0.7583733920029873,0.3043717410452234,-0.8767892373836181,0.08925753054894069,-1.242629021021286,-1.0954132484460557,-0.39492919578101493,1.824197635543708,2,3.734268026099604,4.704000000000001
-1.0417196073459016,0.7835265577927901,-0.20104508092846354,-1.0639418577344408,0.006300132872179837,-1.4354787857596887,0.2681102659055341,2.1261902542424105,2,3.1447336594668256,3.3600000000000003
-0.01911509937137655,0.4113810783424823,-0.45834351141682445,-1.4781511129049065,2.229482539568057,-0.548262774635918,-0.06752232452002689,0.17427808928787397,2,4.649851337703938,0.672
-0.45640198491924666,0.044202852180924034,-2.5216197712668906,-0.04258150671153466,0.6108204223219863,0.9378759179274827,-1.2242131086144044,-0.11969353161897998,2,3.4569838269730786,1.6800000000000002
-0.8601459162923009,0.8611154275382124,-0.35755239588555787,-1.1765117853811877,0.15589312322724178,-1.3736514981396821,0.10250581792656424,2.060092775786106,2,3.5035532720659575,4.032
-0.4515541564664261,1.0832356068180389,0.015979874728586658,-0.05128583461779641,-2.211985505598435,-1.7985959200304724,-0.33596791556995537,2.8373398631544866,2,3.96930977086853,0.672
-0.6074157624429438,0.8730145214954322,0.34071223204610324,-0.8470981663928656,0.0524679521801261,-1.1888571441434033,0.26136475653385094,1.6324886565889185,2,2.8051078807482823,4.0265
-1.389190396913611,0.8238289605591086,-0.04577714376870573,-1.5271020059494043,0.11074476835224364,-1.9658085201314375,0.6454502019809905,2.708385660859645,2,3.901775809885395,1.008
-0.8516640007299897,-0.21161542855423715,-1.3599455013862427,0.6355836066510747,-1.068222886784186,-0.3842978201988126,-0.563133206413152,0.9789139030744749,2,3.1080199494645484,3.024
-0.5472312400706385,1.006335172465231,-0.4174745776287455,-0.7331374122211134,-0.1383651548784308,-0.7735168176219291,-0.2599932788491606,1.6219770375789793,2,2.817791681435566,8.064
-0.7957732566323565,-0.4337143641083628,-1.8126906866056267,0.0072960527891482736,1.4893999768342219,0.8843267801178726,-0.5404351938185055,-0.7594447137655184,0,3.8825390224475953,0.336
-0.5155939711427873,-0.08528298069004417,-2.261842765225623,0.20053064218518143,0.22240232933463677,0.6290344707812604,-1.0983886565791685,0.0547836012475348,2,3.4561946818085136,2.016
-0.39132588483380726,-0.1253514865345819,-1.5319111145622304,-0.096420223204334,0.33479979860801184,-0.2529941275842881,-0.6879119784108877,0.4269514246851491,2,2.66849641740468,4.032
-1.2255745053708327,1.2606167006813556,-0.20167344116119898,-1.5639059017335277,-0.6765561997474641,-2.0968509122503867,0.34251159541191917,3.3515109660295157,2,4.065903962106447,0.336
-0.5878415341340787,1.0647756869831453,0.06460529039297958,-1.1793976490821956,0.22714505314003,-1.1736698038715099,0.14079417389825058,1.817613604320907,2,3.1673294423420058,4.032
-0.6697695514527463,0.42485033101390973,-1.171489901335266,0.143667919051019,-0.3458365934111787,0.09738567775685628,-0.6416823001564887,0.7607271412098439,2,2.7205916700190396,5.376
-1.176400593351614,1.0101919106642943,0.5364061619514318,-1.0742522361341507,-0.6856363182223999,-2.0920577665340225,0.6357362502222358,2.8651176307760733,2,3.1540671798002675,1.0025
-0.4045851408661031,0.9122855295077548,-0.6484294397700441,-0.6178013345513607,-0.10967675133820949,-0.4932405867379344,-0.43167984785016716,1.3372102612381824,2,3.0186639954563366,8.0585
0.047565844207918345,0.4054659223189703,-0.9572713074456677,-0.43308936355816063,1.0805514646632113,0.4098980849355061,-0.6540032027616065,-0.20467001464361684,2,3.1789746039382862,2.3520000000000003
-1.0274501851743858,0.4638018124764465,1.3535636426982838,0.040170510910692986,-0.8078801922722473,-1.3704433504029387,0.8819080392251891,1.5540680337634518,2,3.847136133374325,0.672
-0.19253911675908128,1.2371009096782888,0.0021450627731477287,-0.7055395164643125,0.21345294800557146,-0.2854847828091816,-0.2840621172318383,1.0461352797515964,2,2.9689031840789206,3.3545
-0.13385329327876216,1.0743413585929693,-2.0738541497512557,-1.0239977491280143,-0.672791086729605,-0.9169970797852505,-1.2561826048216387,2.2647420064204455,2,5.06246825427338,1.008
-0.3026510377108413,0.7586103513712458,-0.2990013187213178,-1.0829509299345206,0.33523193125831946,-1.3291650327033808,-0.12002609702766291,1.621215861059846,2,3.543532494402463,3.696
-1.2080728948623316,0.1380685995635406,0.08462677636147835,-0.4160166396252827,-0.7926440444668478,-2.0522701438744613,0.531691641656864,2.292776728316838,2,3.150866208262114,0.6665000000000001
-0.9264206588180491,-0.05415987143177139,-2.1991653704762033,-0.5436454332960056,0.9042313926648081,0.23268265083044948,-0.6477227643373702,0.44012718324919586,2,3.89798905963492,1.344
-0.5974222012083936,0.42032339159991794,-0.9097791895592112,-0.6767362519123575,0.8807283265026262,-0.1157658241328588,-0.270742461202182,0.5588475611941538,2,3.0730546529163965,4.704000000000001
-0.7776433514880466,-0.07745157040022531,-1.1273575546232515,-0.5071913168246076,1.7880172934187792,0.5544897464213207,-0.15376151707125718,-0.461737659740677,2,3.75793098892704,0.336
-0.4181373988714313,2.1318126032121167,0.6063122368350488,-2.1568445606642745,0.35834154693342,-1.6920088993564566,0.22582369133430516,2.811990237681551,2,4.459113247889657,1.008
-0.29091501967933947,-0.19112897416325195,-0.7550920190826893,0.9760158687800433,-0.7220337314540858,0.1963051403334519,-0.6055874514300643,-0.0006788361395905828,0,1.6173125612205648,3.3475
-0.8966755126041707,1.3942994853218789,-0.45332274430955555,-1.0648329854112353,0.42686471545617577,-0.12543549368738097,-0.13975267090197177,1.4527258378418932,2,3.1979932423915525,2.688
-0.9013540230444019,-0.7607328114824531,-0.7897421600350982,-0.19667686798742026,0.5960588237385019,-1.0504109154562074,0.2256517707183194,0.5608175853791322,0,2.6331468135755403,1.675
0.021673216082751058,0.5165244166174681,-1.161194163781085,0.09237792124268945,-0.21399866292258676,0.11382221652310381,-0.9797179084403858,0.4706642059928193,2,2.3610930078184778,4.693
-0.45019819967074726,1.0825195224842494,-3.0496440282081725,-1.8857203254716695,2.4469907576457306,1.3536907756138084,-1.3039935675505905,0.13715112300577492,2,7.3156319348637915,0.336
-0.8532863069070367,0.8794920136983431,-1.6588617193042512,-1.1705070084100129,0.542003324777048,-0.3537654732160718,-0.5803163506194047,1.5378321907281285,2,4.716939628900514,3.696
-0.974742413974575,-0.8218692458794604,-1.6922578895426852,0.028521992667737712,0.9726434404405265,-0.018772587516979033,-0.25591854134825903,-0.137632443464447,0,3.403884168003063,1.3365000000000002
0.38086910427429777,1.068634916434001,-1.5992398923004667,0.2030064433292662,-1.1077935657776734,0.1910235582710296,-1.6323611802581688,1.0141488037324977,2,3.0200070616428967,1.008
-0.48082813993011186,1.2905244758739711,-1.403474599264768,-1.5059141853938791,1.06477289895643,0.06574288651586854,-0.6475552219037782,1.1836694343588587,2,5.126523191117746,1.6800000000000002
-0.3160588400172436,0.381830636600295,-1.0021733489272013,-0.8851045856186923,-0.03399224748704797,-1.4140816044586813,-0.3928057164362616,1.7204121702378319,2,3.5145699838241615,2.3520000000000003
-0.7957137770496947,1.0951983123215605,-1.1409348446747496,-0.9776739429873745,0.2191769751095386,-0.23516400263020623,-0.4621243906283438,1.5241656097442364,2,4.013823703019965,5.712000000000001
-0.09182628441468388,-0.2659631668919684,-1.1215613329921053,-0.07814419057753992,0.6104433909438447,-0.1923243458781149,-0.5381987734389165,-0.0183184359001694,2,2.2450150721970488,3.6860000000000004
